13.727, -10.6877, 2.28912, 2.293, 2.3164, 2.33472, 2.35747, 2.37171, 2.41302, 2.43989, 2.43253, 2.47991, 2.51773, 2.54467, 2.56856, 2.58142, 2.61246, 2.64676, 2.68476, 2.71517, 2.73751, 2.77085, 2.81853, 2.84273, 2.88639, 2.9198, 2.9654, 3.01433, 3.04467, 3.08651, 3.12373, 3.19942, 3.23797, 3.29449, 3.34369, 3.38087, 3.44945, 3.50724, 3.56419, 3.61803, 3.68359, 3.75967, 3.82689, 3.89551, 3.98651, 4.06817, 4.14901, 4.23929, 4.33364, 4.40785, 4.51384, 4.64831, 4.72734, 4.84525, 4.98224, 5.10109, 5.23823, 5.40539, 5.58357, 5.7287, 5.89788, 6.07796, 6.29177, 6.51019, 6.73125, 6.99953, 7.24879, 7.56024, 7.85865, 8.20513, 8.60006, 9.00013, 9.44603, 9.98296, 10.5291, 11.1631, 11.8889, 12.6988, 13.6181, 14.7292, 15.9774, 17.4975, 19.3661, 21.6296, 24.4721, 28.2469, 33.407, 100, 100, 100, 100, 100, 100, 100, 100, 100, 21.6125, 21.5889, 100, 100, 100, 13.5763, 13.3217, 13.5012, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 21.8121, 100, 100, 100, 22.0261, 22.0662, 100, 100, 100, 100, 100, 100, 15.7122, 15.8031, 100, 100, 100, 100, 100, 100, 100, 16.5164, 16.3224, 23.2132, 23.2844, 100, 100, 100, 100, 23.6929, 23.7969, 23.9215, 24.0243, 24.1245, 24.2437, 18.7103, 18.5745, 24.5769, 24.7091, 24.8503, 19.1396, 19.0586, 25.4093, 25.5983, 25.7938, 25.974, 26.1886, 26.4016, 20.8369, 26.7867, 26.82, 27.2562, 27.5077, 27.7511, true
-12.1738, 5.44296, 11.8115, 11.9048, 12.0164, 12.1143, 12.2383, 12.3522, 12.4844, 12.5855, 12.7252, 12.8603, 13.0071, 13.1315, 13.2636, 13.4148, 13.5652, 13.7222, 13.8672, 14.0341, 14.2111, 14.3872, 14.578, 14.7587, 14.9456, 15.131, 15.3562, 15.5442, 15.7734, 15.9964, 16.2337, 16.4991, 16.7347, 17.0196, 17.2647, 17.5365, 17.8437, 18.1298, 18.438, 18.7679, 19.1029, 19.4584, 19.8214, 10.9817, 10.7149, 10.7757, 10.8778, 21.912, 22.3843, 22.898, 23.4303, 23.9854, 24.5737, 25.1662, 25.8155, 26.4885, 27.2442, 27.9893, 28.7919, 29.6615, 30.5633, 31.5561, 32.5977, 33.6984, 34.9322, 16.9917, 16.9367, 39.113, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.5091, 10.5213, 10.5268, 10.498, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.9534, 15.9729, 10.8582, 10.8701, 10.9054, 100, 100, 100, 100, 15.9726, 16.0174, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.6366, 11.7146, 11.7434, 100, 16.4668, 16.5159, 100, 100, 100, 100, 16.6451, 16.6862, 100, 100, 12.439, 12.4875, 12.42, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.4376, 13.5393, 100, 100, 100, 100, 18.4154, 100, 100, 100, 100, 100, 14.6277, 14.7456, 100, 19.5094, 19.4922, 100, 100, 20.1872, 100, 100, 100, 15.7715, 100, 24.0311, 100, true
-6.03093, -7.62858, 3.18635, 3.22439, 3.24577, 3.29321, 3.31379, 3.33423, 3.36937, 3.40778, 3.4375, 3.48925, 3.51558, 3.56089, 3.57211, 3.63051, 3.66717, 3.7004, 3.74127, 3.7949, 3.82739, 3.86586, 3.92482, 3.96463, 4.04548, 4.1042, 4.13994, 4.19772, 4.2673, 4.34513, 4.36969, 4.46265, 4.52277, 4.61247, 4.66186, 4.73441, 4.82456, 4.88941, 4.97146, 5.08064, 5.17867, 5.27144, 5.36933, 5.44798, 5.56781, 5.6874, 5.80036, 5.93255, 6.06259, 6.18898, 6.33706, 6.48959, 6.63718, 6.80525, 6.98078, 7.147, 7.36647, 7.55718, 7.79214, 8.00151, 8.26448, 8.52596, 8.81164, 9.10415, 9.42353, 9.79825, 10.1555, 10.5825, 10.9985, 11.48, 11.9997, 12.6076, 13.2278, 13.9636, 14.7432, 15.6184, 16.6327, 17.7729, 19.0775, 20.5857, 22.3929, 24.492, 27.0689, 30.262, 34.2723, 39.5329, 100, 100, 100, 100, 14.1357, 14.1068, 14.1101, 100, 100, 100, 100, 100, 100, 100, 35.2124, 5.87252, 5.87594, 5.9034, 5.64143, 5.70522, 5.82737, 5.929, 13.9378, 13.9382, 13.9278, 13.9306, 13.9342, 13.9607, 13.9518, 13.9816, 13.9715, 14.004, 13.9758, 13.9979, 14.0215, 14.0225, 14.052, 14.0512, 14.0737, 14.1074, 14.1116, 14.1438, 14.1703, 14.186, 14.2164, 14.2511, 14.2831, 14.265, 14.3383, 14.35, 14.3763, 14.4356, 14.4489, 14.4899, 14.5337, 14.5787, 14.6048, 14.6253, 14.6637, 14.7115, 14.752, 14.8258, 14.7017, 14.9153, 14.9532, 15.0222, 15.0751, 15.1157, 15.2094, 15.2417, 15.2982, 15.3565, 15.4386, 15.4986, 15.581, 15.6427, 15.7019, 15.771, 15.8383, 15.9293, 16.0041, 16.0836, 16.1625, 16.2536, 16.3407, 9.05655, 9.03802, 8.80949, 8.90207, 8.99177, 16.9121, 17.0082, 17.1056, 17.2367, 17.3352, 17.4518, true
12.469, -3.94165, 16.7665, 16.9451, 17.0812, 17.2269, 17.3878, 17.5719, 17.7237, 17.9301, 18.0895, 18.2773, 18.4609, 18.655, 18.8667, 19.0763, 19.288, 19.4991, 19.7309, 19.9591, 12.4113, 12.1101, 12.1737, 20.9767, 21.2422, 21.5377, 21.8141, 22.1176, 22.4467, 22.745, 23.0933, 23.4379, 23.7959, 24.1585, 24.5494, 24.9456, 25.3554, 25.7923, 26.2138, 11.5654, 11.5225, 11.4827, 28.1888, 17.8541, 17.768, 29.8884, 30.5037, 31.1623, 31.8402, 32.5603, 33.2993, 34.1043, 34.9094, 35.802, 36.7086, 37.6768, 38.6892, 16.6924, 16.4781, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.7973, 10.7955, 10.8056, 10.8092, 15.6647, 15.6255, 35.1299, 34.6277, 32.9423, 33.3719, 32.7752, 29.519, 30.1665, 10.9205, 10.9378, 10.9465, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.3565, 15.3487, 100, 100, 100, 100, 100, 11.3754, 11.3967, 11.4455, 100, 100, 100, 100, 100, 11.7485, 11.7789, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.9558, 15.9621, 100, 100, 100, 100, 100, 100, 16.4927, 100, 100, 100, 12.8948, 12.9367, 100, 100, 100, 100, 17.2305, 17.2728, 13.2649, 100, 100, 100, 100, 17.9677, 20.4603, 100, 100, 100, 100, 100, 100, 14.5165, 18.9559, 21.8295, 21.7524, 100, 100, 15.0235, 100, 100, 100, 100, 100, 100, 20.843, 20.8853, true
-8.41836, 5.47026, 4.9438, 4.97732, 5.02502, 5.0772, 5.12713, 5.16645, 5.20323, 5.29596, 5.33747, 5.3779, 5.44062, 5.50907, 5.5568, 5.62638, 5.69329, 5.75669, 5.80899, 5.88929, 5.95519, 6.02066, 6.08115, 6.17622, 6.26647, 6.35594, 6.42089, 6.50839, 6.61446, 6.69605, 6.78903, 6.88072, 6.99815, 7.12236, 7.22511, 7.33503, 7.45618, 7.58933, 7.71541, 7.86654, 7.99107, 8.13929, 8.30731, 8.45844, 8.63659, 8.82212, 8.99988, 9.17518, 9.38102, 9.56822, 9.82319, 10.0439, 10.2783, 10.5265, 10.8066, 11.0828, 11.4128, 11.7184, 12.055, 12.4253, 12.7967, 13.1983, 13.6329, 14.1187, 14.6284, 15.1619, 15.7434, 16.3875, 17.0663, 17.8092, 18.6254, 19.5105, 20.5045, 21.6134, 22.8383, 24.205, 25.7584, 27.5204, 29.5404, 31.897, 34.6732, 37.9533, 100, 100, 6.35289, 6.35299, 6.38138, 6.1269, 6.22455, 6.30693, 6.38663, 13.7011, 13.6836, 13.6717, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.76, 13.7819, 13.7902, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.3832, 14.42, 100, 100, 100, 100, 100, 100, 100, 100, 100, 8.27779, 8.33602, 8.3946, 8.42503, 100, 100, 15.2506, 15.3379, 100, 100, 100, 100, 100, 100, 100, 16.0157, 16.1427, 9.42397, 9.53449, 9.62233, 9.41768, 100, 100, 100, 100, 100, 17.0899, true
11.0501, 2.6907, 11.5818, 11.6672, 11.7983, 11.9062, 12.0054, 12.1151, 12.241, 12.3318, 12.4685, 12.6151, 12.7465, 12.872, 13.0201, 13.1533, 13.3128, 13.467, 13.5997, 13.7771, 13.939, 14.12, 14.2826, 14.4772, 14.6691, 14.8592, 15.0527, 15.2544, 15.4731, 15.6915, 15.9397, 16.1578, 16.4045, 16.6642, 16.93, 17.1968, 17.4808, 17.783, 18.0981, 18.4007, 18.7581, 19.1012, 19.4344, 19.8351, 20.2205, 20.6166, 21.0615, 21.4816, 21.962, 22.4538, 22.9796, 9.12322, 9.12113, 9.09627, 9.05971, 9.0388, 9.13448, 27.4436, 28.2482, 29.0934, 29.9892, 30.9546, 31.9801, 14.9228, 14.8767, 14.6156, 36.8839, 38.3819, 8.82378, 8.81774, 8.79914, 8.78841, 8.58459, 100, 100, 100, 100, 100, 100, 100, 100, 14.3477, 14.3137, 14.3029, 14.4042, 100, 100, 100, 100, 100, 100, 38.5935, 38.728, 38.9539, 39.4485, 39.9974, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.9928, 13.9965, 13.7917, 100, 100, 100, 100, 100, 100, 100, 100, 14.2061, 14.232, 9.53765, 9.58743, 9.63314, 100, 100, 100, 100, 9.7343, 9.76218, 9.83249, 9.8622, 9.76446, 100, 100, 100, 100, 14.6528, 14.6758, 14.5163, 100, 100, 100, 100, 100, 15.0911, 15.1504, 100, 100, 100, 100, 100, 100, 100, 100, 11.4258, 11.5245, 11.597, 100, 11.6919, 11.7722, 11.7589, 11.7032, 100, 100, 100, 100, 16.9241, 100, 100, 100, 100, 100, 100, 100, 18.273, 18.2053, 100, 100, 21.554, true
10.3376, -9.76423, 12.5656, 12.674, 12.8077, 12.9251, 12.9641, 12.886, 12.7864, 12.719, 12.6541, 12.5783, 12.5179, 12.4305, 12.3763, 12.3259, 12.2723, 12.1983, 12.1303, 12.0616, 12.0206, 11.9755, 11.9189, 11.8614, 11.807, 11.751, 11.6986, 11.6613, 11.6172, 11.5835, 11.5418, 11.4969, 11.4705, 11.4333, 11.3931, 11.3528, 11.2914, 11.2589, 11.2482, 11.2187, 11.1613, 11.1162, 11.1171, 11.097, 11.0619, 11.0433, 11.0121, 10.9786, 10.9685, 10.9301, 10.9192, 10.8929, 10.8448, 10.849, 10.8387, 10.8128, 10.8021, 10.7772, 10.7801, 10.7687, 10.7473, 10.7256, 10.7147, 10.7033, 10.7199, 10.697, 10.6989, 10.6809, 10.67, 10.6718, 10.6787, 10.6609, 10.6553, 10.6472, 10.6571, 10.6502, 10.6547, 10.6609, 10.6618, 10.6813, 10.6671, 10.6763, 10.6955, 10.6767, 10.6887, 10.7079, 10.7013, 10.7485, 10.7227, 10.7595, 10.7615, 10.7547, 10.7757, 10.8134, 10.8237, 10.855, 10.8672, 10.8586, 10.9051, 10.924, 10.9357, 10.9515, 10.9963, 11.0136, 11.0331, 11.0751, 11.1016, 11.1293, 11.1323, 11.1822, 11.1982, 11.248, 11.2801, 11.3389, 11.3516, 11.4066, 11.4196, 11.4655, 11.4997, 11.5441, 11.6142, 11.6537, 11.6945, 11.7411, 11.7967, 11.8431, 11.8828, 11.9471, 11.9805, 12.0356, 12.1006, 12.1328, 12.2012, 12.2675, 12.3414, 12.4085, 12.4712, 12.5735, 12.6197, 12.7034, 12.7625, 12.8392, 12.8847, 12.9949, 13.0705, 13.1546, 13.2413, 13.3375, 13.4141, 13.5198, 13.6075, 13.6873, 13.7994, 13.8746, 13.9805, 14.0969, 14.2175, 14.306, 14.3803, 14.441, 14.5352, 14.6331, 14.75, 14.8266, 14.9266, 15.0015, 15.125, 15.2279, 15.3263, 15.4476, 15.5464, 15.6587, 15.7948, 15.8851, 16.0098, 16.1468, 16.1802, 16.3854, 16.5468, 16.6821, 16.8079, 16.966, true
-6.20848, 7.75039, 8.1882, 8.2481, 8.30556, 8.38283, 8.47204, 8.55646, 8.61845, 8.70513, 8.7919, 8.88933, 8.99304, 9.07882, 9.19178, 9.30367, 9.3885, 9.50712, 9.6051, 9.73541, 9.83194, 9.96061, 10.0721, 10.205, 10.3485, 10.4661, 10.6144, 10.7549, 10.922, 11.0662, 11.2337, 11.3865, 11.5783, 11.7639, 11.9427, 12.1373, 12.334, 12.5413, 12.7504, 6.85485, 6.8272, 6.8121, 6.80495, 6.76469, 6.74103, 6.76951, 6.7853, 6.83284, 6.86922, 6.91423, 6.92852, 16.6103, 16.9986, 17.4153, 17.8801, 18.3417, 18.8367, 19.3697, 19.9266, 20.5201, 21.1593, 21.8208, 22.5559, 23.3515, 14.5198, 14.453, 14.4152, 14.1293, 28.1944, 29.4207, 30.7882, 32.2804, 33.9173, 35.7322, 37.7429, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.637, 13.6377, 13.6355, 13.6376, 13.653, 13.671, 13.6535, 13.6776, 13.6098, 13.6155, 13.6096, 13.5594, 13.425, 13.7539, 13.779, 13.7974, 13.8377, 13.8442, 7.1762, 7.18255, 7.23135, 7.27339, 7.29032, 7.27631, 7.24586, 7.22948, 7.20845, 14.1479, 14.1734, 14.1992, 14.262, 14.2848, 14.3336, 14.3717, 14.4239, 8.01414, 8.04486, 8.0917, 8.15838, 14.67, 14.6306, 14.6685, 14.6959, 14.5964, 14.9493, 15.0096, 15.0415, 15.1249, 15.2001, 15.247, 15.3261, 15.3818, 15.4604, 15.5355, 15.6071, 15.7068, 15.7614, 15.8583, 15.9373, 16.012, 15.9376, 16.1981, 16.3237, 16.4234, 10.0063, 10.1043, 10.1728, 10.1728, 10.1581, 10.1486, true
6.55729, -13.3265, 6.10974, 6.15364, 6.21834, 6.29346, 6.35088, 6.4074, 6.47278, 6.51961, 6.57196, 6.66835, 6.76016, 6.81381, 6.86265, 6.94129, 7.03126, 7.12109, 7.20102, 7.26461, 7.35936, 7.45458, 7.55984, 7.65334, 7.74783, 7.85161, 7.96334, 8.04335, 8.16312, 8.30021, 8.42561, 8.55963, 8.66902, 8.80963, 8.94191, 9.09807, 9.25017, 9.39291, 9.5583, 9.72637, 9.90592, 10.0866, 10.2704, 10.4592, 10.6779, 10.9035, 11.1313, 11.3603, 11.6153, 11.8686, 12.153, 12.4315, 12.7322, 13.042, 13.3827, 13.7425, 14.094, 14.4891, 14.9222, 15.3576, 15.8497, 16.3585, 16.9103, 17.4595, 18.093, 18.7785, 19.4873, 20.2806, 21.1234, 22.0395, 23.0704, 24.1589, 25.3918, 26.7605, 28.2645, 29.9884, 31.9117, 34.0826, 36.5929, 39.4974, 100, 100, 100, 100, 100, 18.5071, 18.4289, 18.411, 18.1411, 100, 11.7808, 11.7714, 11.7975, 11.8205, 11.895, 100, 100, 100, 100, 100, 38.4977, 39.1899, 39.9204, 100, 100, 100, 100, 100, 100, 100, 39.3806, 35.9433, 100, 100, 18.3504, 18.3665, 100, 12.3455, 12.3765, 12.4328, 12.3745, 12.2771, 100, 100, 100, 18.4783, 18.4934, 18.476, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 19.2171, 19.2773, 13.9267, 14.0104, 100, 100, 100, 19.5543, 19.5755, 100, 100, 100, 14.708, 14.8241, 14.7788, 100, 100, 100, 20.5228, 100, 100, 100, 100, 100, 16.2212, 16.3652, 100, 100, 100, 100, 17.0037, 17.0491, 16.9727, 22.5683, 100, 100, 23.2635, 23.3153, 100, 100, 100, true
-4.50246, -14.2163, 4.63446, 4.65994, 4.71777, 4.74807, 4.79174, 4.84051, 4.88649, 4.93334, 4.98042, 5.05978, 5.12729, 5.13943, 5.203, 5.26964, 5.34149, 5.36813, 5.44266, 5.51801, 5.58716, 5.64316, 5.7215, 5.79109, 5.8504, 5.95375, 6.01029, 6.08919, 6.18631, 6.28801, 6.3791, 6.45913, 6.56199, 6.65343, 6.77589, 6.8772, 7.0003, 7.10493, 7.2238, 7.3668, 7.49609, 7.63323, 7.77441, 7.93852, 8.08021, 8.24747, 8.39841, 8.59843, 8.76998, 8.98503, 9.17876, 9.41273, 9.63603, 9.87888, 10.1318, 10.3941, 10.6732, 10.9841, 11.2884, 11.6425, 11.9917, 12.373, 12.7786, 13.2252, 13.6837, 14.2099, 14.7725, 15.3421, 15.9899, 16.6756, 17.4532, 18.3147, 19.2182, 20.2572, 21.3983, 22.6824, 24.1572, 25.7816, 27.702, 29.9063, 32.5096, 35.556, 39.3, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 18.2907, 18.2888, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.102, 12.1184, 12.1492, 100, 100, 100, 100, 100, 100, 100, 18.2648, 18.2912, 100, 12.6229, 12.6799, 12.7097, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 18.8625, 18.9185, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 19.4409, 100, 100, 100, 100, 100, 14.6756, 14.7662, 14.7192, 20.1771, 100, 15.2544, 100, 100, 100, 100, 100, 20.8606, 100, 100, 100, 100, 100, 100, 100, 21.9299, 17.1865, 17.2983, 17.6162, 100, 100, 100, 23.2353, 100, 100, 100, true
-6.92191, 11.4443, 12.1079, 12.2604, 12.3558, 12.4744, 12.5601, 12.6863, 12.8042, 12.9505, 13.078, 13.1977, 13.3304, 13.4836, 13.6357, 13.7946, 13.9355, 14.0923, 14.2709, 14.409, 14.61, 14.8053, 14.9714, 15.1505, 15.3638, 15.5607, 15.7764, 15.99, 16.2183, 16.4489, 16.6845, 16.9388, 17.1924, 17.4588, 17.737, 18.0348, 18.3107, 18.6196, 18.9661, 19.2744, 19.635, 11.2132, 11.1561, 11.1619, 11.1246, 11.1113, 11.2016, 11.2801, 23.0001, 23.5239, 24.0853, 24.6366, 25.2377, 25.8612, 26.5319, 18.1669, 18.0917, 28.7696, 29.5861, 30.4822, 31.3991, 32.4311, 33.476, 34.6514, 35.8915, 37.1977, 38.6336, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.5469, 10.5468, 10.5438, 10.4961, 10.3517, 100, 100, 100, 100, 100, 100, 16.6473, 16.6346, 16.7765, 100, 100, 100, 100, 16.445, 16.4316, 16.4124, 16.1522, 100, 100, 100, 100, 100, 100, 100, 11.0567, 11.0795, 11.1249, 100, 100, 100, 100, 100, 100, 100, 100, 100, 16.5949, 16.6361, 16.8437, 100, 100, 16.6422, 11.5984, 11.6458, 11.6894, 11.6252, 11.5368, 100, 100, 100, 100, 100, 100, 17.117, 17.1464, 17.1664, 17.2178, 17.2591, 12.6376, 12.7095, 17.4076, 17.477, 17.5506, 17.6328, 17.6923, 17.7758, 17.8548, 17.9585, 13.3476, 13.4195, 13.3552, 13.3095, 18.4518, 18.5507, 18.6591, 18.7732, 18.8862, 18.9872, 19.137, 19.2359, 19.384, 19.463, 19.6076, 19.7447, 14.887, 20.0206, 20.1765, 20.3303, 20.4769, 15.5127, 15.6115, 20.6963, 21.1233, 21.2918, 21.4979, 21.6481, 21.8403, 22.0225, true
1.1632, -11.1396, 0.515461, 0.527958, 0.527491, 0.552483, 0.526092, 0.542686, 0.551149, 0.582287, 0.563515, 0.557563, 0.580048, 0.60562, 0.60412, 0.587142, 0.624892, 0.615629, 0.617104, 0.62872, 0.619796, 0.651719, 0.651304, 0.652485, 0.68119, 0.681309, 0.675042, 0.697701, 0.688753, 0.729282, 0.734242, 0.720258, 0.739194, 0.768572, 0.763803, 0.779515, 0.784222, 0.815757, 0.834484, 0.845859, 0.862231, 0.888121, 0.887001, 0.918173, 0.917094, 0.935122, 0.968301, 0.978191, 0.981976, 1.0216, 1.04369, 1.06819, 1.09428, 1.10221, 1.13385, 1.17134, 1.22153, 1.23919, 1.25889, 1.30505, 1.35234, 1.41631, 1.44681, 1.48728, 1.55567, 1.62945, 1.65693, 1.73267, 1.8084, 1.90006, 1.98861, 2.07231, 2.18029, 2.28791, 2.4169, 2.56658, 2.75006, 2.94132, 3.15157, 3.40018, 3.69606, 4.04008, 4.45413, 4.99249, 5.65978, 6.51483, 7.6963, 9.4105, 12.0922, 16.9326, 28.2261, 37.5293, 37.563, 37.612, 37.7081, 37.7781, 37.8422, 37.9317, 38.0166, 38.0897, 38.1329, 38.1367, 38.1708, 38.1996, 38.1719, 38.1526, 38.1416, 38.1041, 38.0501, 37.9918, 37.8875, 37.7793, 37.6501, 37.5353, 37.3809, 37.1749, 36.9758, 36.6271, 35.9925, 35.9813, 35.6789, 35.3651, 35.0406, 34.7588, 34.1385, 34.2037, 33.9316, 33.6609, 33.3945, 33.8437, 33.0812, 32.6562, 32.2358, 15.054, 15.021, 15.0592, 14.9541, 32.3144, 32.0823, 31.8649, 31.6476, 31.4232, 31.2042, 31.021, 30.7641, 30.5062, 30.2562, 31.9828, 32.4697, 32.241, 9.65624, 9.70769, 9.76192, 31.0578, 30.7714, 32.8715, 32.8479, 32.8009, 32.7696, 100, 100, 100, 10.3693, 10.4546, 10.531, 10.4607, 100, 100, 17.2352, 17.2394, 17.364, 17.2253, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-14.5693, -6.31571, 1.52503, 1.54868, 1.55336, 1.56127, 1.58176, 1.5903, 1.62313, 1.62584, 1.63604, 1.64815, 1.68232, 1.69431, 1.7192, 1.75203, 1.73326, 1.76728, 1.78191, 1.82388, 1.84077, 1.86187, 1.88052, 1.91288, 1.91482, 1.95178, 1.99805, 2.014, 2.03807, 2.06488, 2.10145, 2.14009, 2.16579, 2.18582, 2.2337, 2.24716, 2.30286, 2.31821, 2.37485, 2.42305, 2.46439, 2.51791, 2.54518, 2.62918, 2.65544, 2.71356, 2.78405, 2.83897, 2.88192, 2.96522, 3.02621, 3.08915, 3.18389, 3.26414, 3.338, 3.41668, 3.50239, 3.61722, 3.73047, 3.81644, 3.95239, 4.06687, 4.19805, 4.35388, 4.4942, 4.67515, 4.86977, 5.03972, 5.23499, 5.50159, 5.73782, 6.01808, 6.32805, 6.65687, 7.03432, 7.46814, 7.9335, 8.45925, 9.12149, 9.83422, 10.6901, 11.7079, 12.938, 14.4293, 16.3643, 18.8826, 22.3021, 27.2634, 35.0662, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 19.3928, 19.4167, 19.2053, 100, 100, 100, 100, 38.6021, 38.0123, 100, 13.1722, 13.2337, 13.257, 100, 100, 100, 100, 100, 100, 19.8708, 19.9306, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.3831, 14.4432, 14.4785, 14.3984, 20.593, 100, 100, 100, 100, 100, 100, 100, 21.3622, 21.4434, 100, 100, 100, 100, 100, 16.375, 16.4968, 22.1276, 22.1953, 100, 100, 100, 100, 17.3787, 17.5167, 17.4812, 100, 100, 100, 100, 100, 24.3741, 19.0519, 100, 100, 100, 25.1249, true
-10.1705, 3.22933, 8.30255, 8.38966, 8.45622, 8.52688, 8.6315, 8.67823, 8.78381, 8.87968, 8.94146, 9.05627, 9.14107, 9.24506, 9.35049, 9.46339, 9.56528, 9.65867, 9.76452, 9.89869, 10.0091, 10.1335, 10.2459, 10.4001, 10.5345, 10.665, 10.8073, 10.9561, 11.1089, 11.2737, 11.4248, 11.6137, 11.7961, 11.96, 12.1451, 12.3462, 12.5406, 12.7727, 12.9759, 13.2249, 13.4634, 13.7179, 13.9682, 14.2338, 14.5149, 14.8091, 15.1232, 15.4242, 15.7681, 16.1189, 16.4998, 16.89, 17.3023, 17.7436, 18.1981, 18.6567, 19.164, 19.7055, 20.2708, 20.8918, 21.5342, 22.2202, 22.9508, 23.7488, 24.5863, 25.4853, 26.4953, 7.71999, 7.68271, 7.69598, 7.68517, 7.50285, 7.65734, 36.3613, 38.4125, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.7074, 13.6843, 13.6747, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.4554, 13.4582, 13.4534, 100, 100, 100, 100, 39.9701, 39.5349, 38.809, 38.12, 37.4339, 7.97713, 8.02032, 8.0276, 8.03488, 8.06847, 35.8781, 35.4759, 34.3084, 37.6713, 37.2793, 36.8904, 36.5303, 36.1603, 35.8143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.9097, 13.9784, 100, 100, 100, 14.0337, 14.0826, 100, 100, 100, 100, 100, 100, 100, 9.28864, 9.34039, 9.38693, 9.36563, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.2721, 100, 15.3713, 10.4542, 10.5344, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.7774, 11.9124, 11.9246, 11.819, 17.3691, true
-10.4332, 2.83069, 3.36361, 3.38232, 3.40906, 3.439, 3.49541, 3.49401, 3.54303, 3.5605, 3.60744, 3.64462, 3.68482, 3.73984, 3.76074, 3.79118, 3.83899, 3.88892, 3.9438, 3.99269, 4.02866, 4.07828, 4.1277, 4.17542, 4.2475, 4.30185, 4.35986, 4.42207, 4.50443, 4.52295, 4.61074, 4.66298, 4.75567, 4.82461, 4.89295, 4.97168, 5.06204, 5.14887, 5.23418, 5.30806, 5.4173, 5.52439, 5.62893, 5.72091, 5.83846, 5.96532, 6.0938, 6.2251, 6.33682, 6.49253, 6.64026, 6.8138, 6.96921, 7.14059, 7.30176, 7.51548, 7.72304, 7.9379, 8.16279, 8.39787, 8.67121, 8.94302, 9.23324, 9.5571, 9.91031, 10.2659, 10.6688, 11.0871, 11.5437, 12.0735, 12.605, 13.1987, 13.8737, 14.642, 15.4672, 16.3927, 17.4257, 18.6296, 19.9972, 21.6212, 23.4709, 25.7162, 28.4051, 31.7301, 35.966, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 39.2121, 38.1713, 100, 100, 100, 100, 100, 100, 100, 100, 14.0817, 14.0799, 14.1155, 39.1975, 38.6297, 36.9395, 38.2484, 37.8749, 37.5067, 8.04492, 8.075, 8.10525, 8.13598, 8.17564, 7.96361, 37.7159, 37.3937, 36.7351, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 9.22634, 9.27909, 9.33358, 100, 100, 100, 100, 15.6311, 15.6856, 100, 100, 100, 15.8987, 15.9851, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 17.5877, 11.7211, 11.8418, 11.7207, true
