-7.38078, 5.07783, 15.0805, 15.1924, 15.3549, 15.4945, 15.6375, 15.7814, 15.9589, 16.106, 16.2696, 16.4278, 16.5997, 16.7773, 16.9631, 17.1326, 17.3241, 17.5208, 17.7234, 17.9509, 18.163, 18.3764, 18.6329, 18.8514, 19.0851, 19.3599, 19.6032, 19.8823, 20.1424, 20.4393, 20.7468, 21.0737, 21.378, 14.347, 14.2476, 22.3951, 22.795, 23.1639, 23.5865, 23.9806, 24.4057, 24.8709, 25.3239, 25.8269, 26.3502, 6.36564, 6.33195, 6.32239, 6.3239, 6.30393, 6.28642, 30.6457, 31.3952, 32.1783, 32.9905, 33.8653, 34.7969, 34.7462, 34.659, 34.5896, 34.4946, 34.406, 12.0842, 12.1668, 12.2593, 34.1024, 34.3984, 34.3287, 6.07476, 6.07059, 5.81607, 5.89771, 5.95569, 6.07677, 33.8202, 33.9021, 33.8537, 33.8045, 33.7818, 33.7501, 33.7005, 33.6871, 33.316, 33.6242, 33.6166, 11.681, 11.6588, 11.6666, 33.5599, 33.5607, 33.5501, 33.5567, 33.5501, 33.5554, 33.5644, 33.5491, 33.5803, 33.5906, 33.6066, 33.2828, 33.6394, 33.6741, 33.6835, 33.7222, 33.7657, 33.7917, 11.4296, 11.1681, 11.4023, 33.9549, 33.9889, 34.037, 34.0987, 34.1501, 34.2178, 34.1688, 34.5052, 34.6178, 100, 100, 100, 100, 100, 11.6102, 11.6208, 6.69746, 6.71433, 6.74224, 6.78362, 100, 100, 100, 100, 100, 100, 100, 6.98548, 7.008, 7.04182, 7.0861, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.781, 12.8465, 12.7869, 100, 100, 100, 100, 100, 8.7806, 8.55338, 8.59883, 8.68874, 100, 100, 100, 100, 100, 100, 100, 14.5132, 9.38759, 9.46336, 100, 100, 100, 100, true
3.94479, -7.81356, 16.1492, 16.2606, 16.4297, 16.5897, 16.7469, 16.8983, 17.0652, 17.251, 17.4231, 17.5882, 17.7699, 17.9377, 18.1702, 18.3659, 18.5644, 18.7545, 18.9976, 19.2081, 19.4494, 7.25175, 7.2117, 7.16372, 7.15026, 6.86469, 14.6782, 14.5645, 21.5974, 21.8953, 22.2237, 22.5601, 22.8808, 23.2486, 23.6097, 23.9985, 24.3788, 24.8159, 25.2414, 25.6673, 26.1461, 26.6154, 27.1156, 27.6535, 28.2065, 28.7653, 29.3811, 29.993, 30.6463, 31.3329, 32.06, 32.7967, 33.6055, 34.4386, 35.3451, 36.2528, 37.2495, 38.2853, 12.4171, 12.3705, 12.3317, 12.3606, 12.4409, 100, 100, 100, 100, 100, 100, 100, 6.45482, 6.45708, 6.45497, 6.46408, 6.45774, 6.45449, 6.51056, 6.64956, 11.3835, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 6.48433, 6.5118, 6.53579, 6.53068, 6.52471, 6.4448, 6.36134, 100, 100, 100, 100, 100, 11.3056, 11.3204, 11.327, 11.2577, 11.1155, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 7.27505, 7.31977, 7.36508, 7.38833, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.4479, 12.351, 7.85432, 7.89981, 7.96018, 7.95495, 7.92599, 7.877, 100, 100, 100, 100, 100, 100, 100, 100, 13.3077, 13.1881, 100, 100, 100, 100, 14.021, 14.0202, 100, 100, 100, 100, 100, 9.54732, 9.64618, 100, 100, 100, 15.2254, true
8.38032, -6.10127, 12.3166, 12.4374, 12.5464, 8.5893, 8.61577, 8.6324, 8.66004, 13.1812, 13.2965, 13.415, 13.5887, 13.7061, 13.875, 14.0263, 14.1829, 14.3445, 14.5179, 14.6645, 14.8683, 15.0265, 15.2362, 15.4175, 15.6179, 15.8307, 16.0391, 16.2716, 16.5114, 16.7293, 16.9684, 17.2246, 17.4763, 17.7531, 18.0445, 18.3316, 18.6482, 18.9591, 19.2869, 19.6217, 19.9661, 20.3473, 20.7142, 21.1226, 21.536, 21.9872, 22.4453, 22.9214, 23.409, 15.1125, 15.0482, 14.9643, 25.6794, 26.2941, 26.9968, 27.7115, 28.4451, 29.2709, 30.1043, 30.9984, 31.9752, 32.991, 34.0701, 35.2275, 36.4976, 37.8442, 39.3037, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.4599, 7.24405, 7.21977, 7.24442, 7.24946, 7.25333, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 7.35166, 7.34253, 7.34253, 7.11629, 7.29024, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.3105, 13.3139, 13.2955, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.638, 13.6676, 13.6881, 100, 100, 100, 100, 100, 100, 100, 9.00231, 8.75388, 8.81373, 8.86661, 14.0963, 14.1567, 100, 100, 9.0725, 9.13863, 9.19466, 100, 100, 100, 100, 100, 100, 14.9574, 15.0616, 15.067, 100, 100, 100, 100, 100, 100, 100, 100, 11.0912, 10.8927, 11.0049, 100, 100, 11.3026, 11.413, 11.5, 11.5976, 11.7027, true
6.56688, -5.32083, 7.52805, 7.56931, 7.66605, 7.71756, 7.79936, 7.86924, 7.96103, 8.02386, 8.11258, 8.1995, 8.28295, 8.35711, 8.46608, 8.54863, 8.66324, 8.75942, 8.85824, 8.94384, 9.04393, 9.18766, 5.00542, 5.02693, 5.04514, 5.07125, 5.06587, 5.08101, 5.09571, 5.15943, 10.3362, 10.512, 10.6675, 10.8366, 11.0113, 11.2082, 11.3725, 11.5741, 11.7629, 11.9556, 12.196, 12.3991, 12.6384, 12.8792, 13.1244, 13.4238, 13.6962, 13.9728, 14.3018, 14.5964, 14.9339, 15.2951, 15.6628, 16.0509, 16.4816, 16.9029, 17.3661, 17.8764, 18.3736, 18.917, 19.5099, 20.1266, 20.7812, 21.5173, 22.2566, 23.0822, 23.9702, 24.9508, 25.9992, 12.6098, 12.589, 12.5577, 12.4961, 32.9342, 34.7877, 36.866, 39.2584, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.9032, 11.9219, 11.7802, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.212, 12.2352, 12.2656, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 6.33009, 6.06021, 6.09092, 6.12544, 6.16787, 6.21396, 13.0879, 13.15, 100, 100, 100, 100, 100, 6.55089, 6.6133, 6.67271, 6.6821, 6.42164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.7198, 14.7979, 14.6043, true
-12.7987, 1.02953, 12.8073, 12.9088, 13.0363, 13.1336, 13.2704, 13.4118, 13.5227, 13.6642, 13.7955, 13.9363, 14.1171, 14.2348, 14.3965, 14.56, 14.7195, 14.8851, 15.0451, 15.2421, 15.4138, 15.6053, 15.7893, 16.0182, 16.2119, 16.4165, 16.6341, 16.8906, 17.1158, 17.3581, 17.6197, 17.8732, 18.135, 18.4188, 18.7242, 19.0234, 19.3488, 19.6504, 20.0087, 20.3518, 20.7103, 21.0972, 21.5157, 21.9423, 22.3715, 22.8177, 23.2889, 23.7743, 24.3115, 24.8418, 25.4247, 10.6654, 10.6495, 10.4279, 28.0294, 28.7486, 29.5247, 30.3544, 31.2408, 10.5715, 10.5497, 10.5473, 10.5129, 35.8436, 35.7655, 35.6958, 35.626, 16.1218, 16.0013, 15.9465, 15.8263, 35.2915, 35.5724, 35.5197, 35.4809, 35.4366, 35.3851, 35.3616, 35.315, 35.2684, 35.2463, 35.2257, 35.2, 35.1541, 35.1305, 35.1302, 35.0976, 35.095, 35.0801, 35.0646, 35.0762, 35.0658, 35.0452, 35.0676, 35.0744, 35.0666, 35.0903, 35.0951, 35.1391, 35.1339, 35.1729, 35.2045, 35.2096, 35.2308, 35.2583, 35.3193, 35.3466, 15.2074, 15.2213, 15.0106, 35.5276, 10.7675, 10.7913, 10.8078, 35.7532, 35.8129, 10.9561, 10.9926, 11.0443, 35.7744, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.7053, 15.769, 100, 100, 100, 100, 100, 100, 100, 100, 12.2394, 12.2742, 12.3232, 12.1656, 12.5542, 12.66, 100, 100, 100, 100, 100, 100, 100, 17.1964, 17.1218, 100, 100, 100, 25.1148, 100, 25.3028, 100, 100, 100, 100, 14.3598, 100, 100, 18.943, 14.6528, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
12.6265, 2.63998, 5.01873, 5.08375, 5.1221, 5.17501, 5.20946, 5.2742, 5.31418, 5.37184, 5.44098, 5.46256, 5.54772, 5.59221, 5.67152, 5.71088, 5.78651, 5.85425, 5.91497, 5.98188, 6.05079, 6.12785, 6.20562, 6.28749, 6.35479, 6.45507, 6.54535, 6.62555, 6.72266, 6.82024, 6.92753, 7.04372, 7.14131, 7.23553, 7.34811, 7.47893, 7.59835, 7.73125, 7.8648, 7.99779, 8.15142, 8.29929, 8.44692, 8.61226, 8.80375, 8.96569, 9.15949, 9.33775, 9.53706, 9.75507, 9.99584, 10.2092, 10.4698, 10.7277, 11.0179, 11.292, 11.607, 11.9615, 12.2645, 12.6371, 13.0345, 13.4432, 13.8919, 14.378, 14.8937, 15.4464, 16.0381, 16.6601, 17.3793, 18.1444, 18.9635, 19.8759, 20.8914, 22.0123, 23.2473, 24.6576, 26.2357, 28.0267, 30.0928, 32.51, 35.3124, 38.6632, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.8842, 15.8855, 15.7217, 10.1178, 10.1305, 10.1402, 10.1776, 100, 15.9936, 16.0206, 15.9999, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.5634, 10.6158, 10.6501, 10.649, 10.5525, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 16.8223, 16.8931, 16.8287, 100, 17.1031, 17.1732, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.7703, 12.8528, 100, 100, 100, 100, 18.3866, 13.3745, 13.4893, 13.503, 13.44, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.3679, 15.5238, 20.6932, true
-8.7469, 7.02183, 3.63602, 3.65243, 3.68324, 3.73024, 3.79308, 3.80832, 3.8435, 3.87746, 3.90346, 3.96721, 4.00394, 4.05865, 4.09881, 4.11763, 4.17218, 4.21578, 4.28529, 4.3192, 4.37939, 4.42874, 4.48995, 4.55316, 4.59138, 4.67239, 4.72384, 4.80725, 4.85756, 4.90993, 4.99029, 5.07896, 5.12873, 5.23756, 5.31923, 5.41691, 5.50064, 5.59361, 5.6791, 5.77881, 5.8871, 5.99525, 6.10353, 6.23649, 6.36028, 6.48081, 6.60818, 6.75138, 6.90593, 7.05195, 7.21423, 7.37559, 7.55965, 7.75175, 7.95256, 8.17049, 8.38325, 8.6259, 8.85449, 9.14059, 9.4102, 9.73865, 10.0209, 10.3899, 10.7662, 11.1454, 11.5847, 12.0521, 12.5569, 13.0942, 13.706, 14.3611, 15.0911, 15.9119, 16.8125, 17.7961, 18.9524, 20.257, 21.7364, 23.4772, 25.503, 27.9342, 30.8769, 34.5004, 39.0804, 100, 100, 100, 100, 7.1706, 7.17271, 7.19456, 6.95932, 7.05639, 7.14915, 7.25043, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 15.5459, 15.2879, 100, 100, 100, 100, 100, 100, 15.901, 15.9203, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.1211, 9.86302, 9.94948, 10.03, 100, 100, 17.5112, 17.6106, 100, 100, 10.6252, 10.7297, 10.4637, 100, 100, 100, 100, 100, 100, 18.8248, 18.7796, true
13.4582, 11.501, 13.7202, 13.8423, 13.9554, 14.0846, 14.2093, 14.3548, 14.4992, 14.6464, 14.7913, 14.9433, 15.0871, 15.2523, 15.4119, 15.5878, 15.7663, 15.9393, 16.1162, 16.0947, 16.0008, 15.9524, 15.8775, 15.8057, 15.7345, 15.6675, 15.6206, 15.5604, 15.5124, 15.4436, 15.3977, 15.3287, 15.2891, 15.2373, 15.2031, 15.1509, 15.1183, 15.0553, 15.0418, 14.9769, 14.9576, 14.9211, 14.8606, 14.851, 14.7942, 14.7601, 14.7625, 14.715, 14.6769, 14.6566, 14.6434, 14.609, 14.5737, 14.5599, 14.5209, 14.5375, 14.4817, 14.4936, 14.447, 14.4578, 14.4461, 14.4179, 14.4227, 14.4229, 14.3955, 14.4111, 14.3649, 14.3745, 14.3704, 14.3525, 14.3622, 14.3801, 14.3614, 14.3741, 14.3663, 14.3734, 14.3761, 14.3924, 14.3779, 14.3875, 14.3962, 14.4157, 14.4099, 14.4262, 14.4516, 14.4522, 14.4669, 14.4582, 14.3442, 14.5341, 14.5451, 14.5677, 14.5768, 14.6206, 14.6289, 14.6706, 14.6779, 14.7088, 14.7468, 14.777, 14.8175, 14.8281, 14.8704, 14.8974, 14.9777, 20.2436, 20.2609, 20.4257, 100, 100, 100, 100, 100, 100, 15.4357, 15.4806, 20.2094, 20.1711, 15.5843, 15.4521, 100, 100, 100, 20.4213, 20.466, 100, 100, 100, 100, 100, 100, 100, 100, 17.0483, 16.8326, 100, 21.0865, 21.1396, 100, 100, 100, 21.4195, 17.4755, 100, 100, 100, 100, 100, 100, 22.441, 22.3671, 100, 100, 100, 100, 18.4908, 18.4184, 100, 18.9216, 100, 25.1206, 100, 23.9616, 100, 100, 100, 24.482, 26.2827, 26.2905, 20.1985, 20.1648, 20.6022, 25.7979, 25.7801, 100, 100, 100, 100, 100, 100, 100, 22.1477, true
6.76203, -12.6285, 9.01689, 9.09346, 9.17787, 9.27253, 9.35901, 9.4253, 9.52647, 9.60401, 9.71903, 9.81062, 9.92303, 10.0312, 10.1307, 10.2578, 10.3569, 10.4942, 10.5869, 10.729, 10.868, 10.9968, 11.1266, 11.2666, 11.4373, 11.565, 11.7559, 11.8812, 12.0569, 12.246, 12.4104, 12.5906, 12.7802, 12.9662, 13.1955, 13.4076, 13.6236, 13.8696, 14.1135, 14.3505, 14.5962, 14.8986, 15.1359, 15.4279, 15.7444, 16.0595, 16.4027, 16.7547, 17.1099, 17.5098, 17.9023, 18.3369, 18.7547, 19.2343, 19.7449, 20.2442, 20.8077, 21.3918, 21.9945, 22.6617, 23.3668, 24.1147, 11.3146, 11.2991, 11.2845, 11.2664, 11.3449, 11.4794, 31.129, 32.5069, 34.0121, 35.6271, 37.4442, 39.4439, 100, 100, 100, 17.7238, 17.6603, 17.4332, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 17.3149, 17.3047, 17.3144, 100, 100, 100, 100, 100, 11.4047, 11.4448, 11.4615, 11.3998, 11.2931, 100, 100, 100, 100, 100, 100, 100, 17.2818, 17.3049, 17.2225, 100, 100, 100, 100, 12.1721, 12.2163, 12.2735, 100, 100, 17.661, 17.8384, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 18.0578, 18.1126, 18.0464, 13.2831, 13.3791, 13.4138, 13.3317, 18.5678, 18.6205, 100, 100, 100, 14.1587, 14.2572, 100, 100, 100, 100, 100, 100, 19.7857, 19.8363, 100, 100, 15.4022, 15.4449, 15.4075, 100, 100, 100, 100, 100, 100, 21.5695, 16.7267, 100, 100, 22.2145, 100, 100, 100, true
9.24341, 11.9069, 1.37763, 1.4072, 1.39693, 1.40795, 1.42603, 1.43846, 1.45054, 1.47022, 1.48136, 1.48352, 1.50569, 1.52442, 1.54676, 1.58401, 1.59408, 1.59927, 1.62006, 1.63101, 1.66699, 1.6823, 1.69665, 1.72298, 1.74916, 1.762, 1.81077, 1.82245, 1.83332, 1.86371, 1.90129, 1.92372, 1.9381, 1.98188, 2.02494, 2.03257, 2.09073, 2.12373, 2.15782, 2.20272, 2.2119, 2.26893, 2.31595, 2.3713, 2.39518, 2.45816, 2.51062, 2.54913, 2.60254, 2.67338, 2.73443, 2.77362, 2.87635, 2.94231, 3.01256, 3.083, 3.17611, 3.27571, 3.33937, 3.47717, 3.57622, 3.67788, 3.80298, 3.94752, 4.06972, 4.21884, 4.38034, 4.55711, 4.7288, 4.95118, 5.19855, 5.44128, 5.70834, 6.01861, 6.35867, 6.74365, 7.17114, 7.65965, 8.24052, 8.89795, 9.66442, 10.5858, 11.6735, 13.0744, 14.7969, 17.0638, 20.1548, 24.6292, 31.676, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.9481, 10.9783, 10.7321, 10.9013, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 19.3296, 19.1626, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 19.9529, 20.0192, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.9305, 14.0508, 14.1417, 14.2606, 14.3438, 14.4601, 14.2639, 14.7141, 14.8548, 14.9905, 15.1041, 15.2551, 15.3648, 15.5245, 15.6552, 15.8128, 15.9803, 16.1581, 16.2956, 16.4647, 16.6412, 16.8189, 17.006, 17.19, 17.3772, 17.4146, true
3.07262, -10.6087, 8.75419, 8.84377, 8.91417, 9.00182, 9.06746, 9.17434, 9.257, 9.35274, 9.45239, 9.53661, 9.63236, 9.74316, 9.84874, 9.9623, 10.0818, 10.1747, 10.303, 10.4278, 10.5555, 10.6797, 10.8226, 10.9494, 11.0919, 11.2382, 11.4009, 11.5586, 11.72, 11.8731, 12.0526, 12.247, 12.4193, 12.6297, 12.8056, 13.0286, 13.2333, 13.4698, 13.7086, 13.9344, 14.1756, 14.4278, 14.713, 14.9978, 15.3151, 15.5993, 15.9251, 16.2749, 16.6268, 17.0033, 17.3925, 17.8048, 18.2262, 18.6951, 19.1666, 19.6637, 20.2066, 20.8003, 21.3672, 22.0056, 22.6806, 23.4117, 24.1981, 25.0163, 25.9126, 8.24264, 8.21057, 8.20672, 8.22592, 8.21578, 8.20007, 8.38727, 29.9669, 29.9314, 29.8893, 29.8717, 29.8041, 29.7922, 29.7502, 29.7304, 29.7037, 29.6675, 29.6462, 29.6116, 13.9379, 13.919, 13.8051, 29.5712, 29.5599, 29.5514, 29.5393, 29.5378, 13.877, 13.8737, 13.8654, 29.5519, 29.5579, 29.5802, 29.5871, 29.6164, 29.625, 29.6446, 29.679, 8.26388, 8.28246, 8.30137, 8.3316, 8.28865, 8.17758, 29.8929, 29.9314, 29.9768, 30.0236, 30.077, 30.1391, 30.2058, 30.2388, 30.3023, 30.3367, 30.4232, 30.4977, 30.5647, 30.6302, 30.6929, 30.7913, 30.8599, 30.9229, 31.0476, 31.1194, 31.201, 14.0998, 14.1104, 14.1416, 13.9847, 14.2938, 14.3079, 31.9343, 32.0813, 32.1859, 32.3162, 32.4328, 32.57, 9.60177, 9.65184, 9.7048, 33.1299, 33.2757, 33.413, 33.5764, 33.7265, 33.9183, 34.0911, 34.2629, 34.4284, 34.6157, 34.8065, 35.014, 15.3588, 10.532, 10.6218, 10.6085, 10.5532, 36.2327, 36.487, 36.7178, 36.9375, 37.2149, 37.4752, 37.7281, 37.9731, 38.2551, 38.5502, 11.9339, 12.0535, 39.4478, 39.7445, 100, 17.6203, 17.4899, 17.5443, 100, 12.9555, true
1.38078, -12.1241, 5.42895, 5.47814, 5.53888, 5.58727, 5.61486, 5.69166, 5.74006, 5.80218, 5.86305, 5.92503, 5.98792, 6.06378, 6.10458, 6.18708, 6.24756, 6.31706, 6.38642, 6.46115, 6.53489, 6.62699, 6.702, 6.81117, 6.88274, 6.9559, 7.06154, 7.16961, 7.24928, 7.36402, 7.47543, 7.5874, 7.69519, 7.81954, 7.94198, 8.08272, 8.19061, 8.36065, 8.49228, 8.65108, 8.79798, 8.95968, 9.13177, 9.30743, 9.47837, 9.69256, 9.87788, 10.1016, 10.3068, 10.5551, 10.7828, 11.0427, 11.3156, 11.5907, 11.884, 12.1968, 12.5288, 12.8731, 13.2561, 13.6563, 14.0527, 14.5293, 14.9891, 15.5255, 16.0608, 16.6726, 17.3107, 17.994, 18.7647, 19.567, 20.4776, 21.4594, 22.5341, 23.7607, 25.0926, 26.6189, 28.3144, 30.2722, 31.5601, 31.5208, 31.5148, 31.4752, 31.4686, 31.4266, 31.4082, 31.4059, 31.3727, 31.3534, 31.3453, 31.3582, 31.3451, 31.3427, 31.3492, 31.3447, 31.3564, 31.3718, 31.3658, 31.3779, 31.4003, 31.4099, 31.4298, 31.46, 15.1623, 15.1713, 15.1539, 31.5603, 31.6043, 31.6372, 31.6745, 9.53138, 9.56228, 9.60588, 9.63427, 31.9106, 31.9583, 32.024, 32.0638, 32.1494, 9.71848, 9.74556, 9.7791, 9.79382, 9.69401, 32.584, 32.6865, 32.7449, 32.8568, 32.9268, 33.0333, 33.0956, 33.2145, 33.3205, 33.4188, 33.5448, 33.6664, 33.7807, 33.9099, 34.0185, 34.147, 34.3043, 34.4071, 34.5438, 34.6749, 16.1053, 16.158, 16.0307, 16.3419, 16.3818, 35.6255, 35.8122, 35.996, 36.1642, 36.3628, 36.5377, 36.7211, 36.9211, 37.1379, 37.344, 37.5639, 37.7711, 37.9768, 38.2343, 12.3435, 12.4388, 38.9681, 12.5462, 12.6377, 12.6041, 18.0096, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
3.73049, -7.38787, 11.6404, 11.7568, 11.8651, 11.9632, 12.0894, 12.1952, 12.3365, 12.4234, 12.5623, 12.6839, 12.8212, 6.64185, 6.60863, 6.56293, 6.55161, 6.4864, 6.46484, 6.49343, 6.51504, 6.52611, 6.57342, 14.5877, 14.7561, 14.9753, 15.1463, 15.3648, 15.5659, 15.8162, 16.0394, 16.2792, 16.5155, 16.7543, 17.0451, 17.3242, 17.6104, 17.8936, 18.2338, 18.5336, 18.8524, 19.2196, 19.5786, 19.9538, 20.3435, 20.7588, 21.1945, 12.8245, 12.7587, 12.6793, 23.1443, 23.6924, 24.2524, 24.8589, 25.5002, 26.1587, 26.8813, 27.6367, 28.4425, 29.2988, 30.1875, 31.1691, 32.1976, 33.3063, 34.4771, 35.7632, 37.1363, 38.64, 100, 100, 5.51794, 5.5248, 5.50768, 5.51358, 5.51809, 5.49995, 5.4809, 5.37863, 5.30423, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.4184, 11.4238, 11.3829, 11.4698, 11.6038, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.1871, 11.1859, 11.178, 11.0525, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 6.18957, 6.22863, 6.25392, 6.30474, 6.31889, 11.6501, 11.6535, 100, 100, 100, 100, 100, 100, 100, 100, 11.8702, 11.9053, 11.944, 11.9168, 11.8058, 100, 100, 100, 100, 100, 7.04835, 7.07435, 7.11458, 7.16732, 7.17462, 7.13736, 7.12082, 7.06891, 12.8367, 12.9064, 100, 100, 100, 100, 100, 100, 100, 100, 13.8413, 13.7957, 13.8126, 100, 8.59515, 8.69611, 100, 100, 100, 100, true
13.498, 6.4485, 12.6914, 12.818, 12.9178, 13.0569, 13.173, 13.2989, 13.418, 13.5488, 13.6877, 13.8316, 13.9773, 14.135, 14.254, 14.436, 14.579, 14.7541, 14.9271, 15.1156, 15.286, 15.474, 15.6655, 15.8811, 16.0672, 16.3049, 16.5027, 16.7387, 16.9767, 17.2198, 17.4774, 17.7183, 18.0057, 18.306, 18.5628, 18.8611, 19.1999, 19.5009, 19.8416, 20.2082, 20.5608, 12.8225, 12.7649, 12.7449, 12.7293, 12.8403, 23.0803, 23.5744, 24.0985, 24.6525, 25.1914, 25.7913, 26.4283, 27.0787, 27.7849, 28.5136, 29.2881, 30.0994, 30.986, 31.9131, 32.8997, 33.9601, 35.0428, 36.2556, 37.5683, 18.4651, 18.4051, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 17.96, 17.923, 17.9119, 12.0377, 12.0071, 12.0256, 11.9117, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.3396, 12.3512, 12.3606, 17.3552, 17.3453, 17.2656, 100, 100, 100, 100, 17.4557, 17.4492, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.9792, 13.0449, 13.0119, 12.9021, 100, 17.6876, 17.6843, 100, 100, 13.548, 13.625, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.5532, 14.6205, 14.5496, 19.0096, 100, 19.1812, 100, 100, 100, 100, 100, 15.5359, 100, 100, 100, 100, 20.6257, 20.5853, 100, 20.7964, 23.7662, 16.5586, 16.6879, 100, 100, 100, 100, 17.1072, 22.472, 22.4199, 100, 22.6746, 100, 100, 100, 18.7196, true
-11.2199, -9.06499, 0.395628, 0.402068, 0.424453, 0.41436, 0.422598, 0.434142, 0.417207, 0.435344, 0.432319, 0.448728, 0.459643, 0.452947, 0.450183, 0.455728, 0.465045, 0.479313, 0.485454, 0.489124, 0.489414, 0.511722, 0.514714, 0.510252, 0.511972, 0.52747, 0.531473, 0.550989, 0.561736, 0.548947, 0.556988, 0.576415, 0.568101, 0.572021, 0.600977, 0.608358, 0.623289, 0.640817, 0.642705, 0.648909, 0.655118, 0.680521, 0.685616, 0.698892, 0.713134, 0.737018, 0.75177, 0.755465, 0.782269, 0.79169, 0.805746, 0.845813, 0.850823, 0.865727, 0.882665, 0.924783, 0.945702, 0.981671, 0.999874, 1.02062, 1.08322, 1.10614, 1.13597, 1.16983, 1.21362, 1.26244, 1.31327, 1.37388, 1.42285, 1.49682, 1.54694, 1.63553, 1.7038, 1.80853, 1.89933, 1.98542, 2.13867, 2.31304, 2.46686, 2.67919, 2.88586, 3.17222, 3.4973, 3.89442, 4.41702, 5.11693, 6.03476, 7.3619, 9.4532, 13.2692, 22.0935, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.4252, 10.4425, 10.4634, 10.5009, 10.5786, 10.785, 100, 100, 10.5639, 10.5834, 10.6449, 10.6704, 10.7118, 10.7523, 10.7896, 10.8408, 10.8695, 10.9426, 10.9856, 11.0257, 11.0814, 11.1186, 11.171, 11.2475, 11.3063, 11.3378, 11.3946, 11.4745, 11.5296, 11.5964, 11.6531, 11.7209, 11.8074, 11.8499, 11.9323, 12.0038, 12.0836, 12.1474, 12.2454, 12.3399, 12.4158, 12.4944, 12.5578, 12.6684, 12.7515, 12.8521, 12.9365, 13.038, 13.1281, 13.2544, 13.3574, 13.4677, 13.5821, 13.6945, 13.8318, 13.9131, 14.0281, 14.0702, 14.3125, 14.4402, 14.5977, 14.7402, 14.8778, 15.0301, 15.1971, 15.3439, 15.514, 15.6808, 15.8646, 16.0513, 16.2273, true
